"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-10-24","2021","10","24","","11.3","","-1.0","","5.2","","12.8","","0.0","","","","","","0.0","","","","28","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-10-25","2021","10","25","","8.3","","-3.6","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-10-26","2021","10","26","","11.9","","8.0","","10.0","","8.0","","0.0","","","","","","0.0","","","","8","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-10-27","2021","10","27","","11.5","","4.8","","8.1","","9.9","","0.0","","","","","","0.0","","","","9","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-10-28","2021","10","28","","9.8","","-0.3","","4.7","","13.3","","0.0","","","","","","0.0","","","","9","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-10-29","2021","10","29","","12.4","","-1.4","","5.5","","12.5","","0.0","","","","","","0.0","","","","6","","36",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-10-30","2021","10","30","","8.1","","4.4","","6.2","","11.8","","0.0","","","","","","5.5","","","","8","","38",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-10-31","2021","10","31","","10.4","","7.1","","8.8","","9.2","","0.0","","","","","","21.4","","","","6","","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-01","2021","11","01","","10.3","","2.4","","6.3","","11.7","","0.0","","","","","","0.2","","","","27","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-02","2021","11","02","","7.1","","0.3","","3.7","","14.3","","0.0","","","","","","0.0","","","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-03","2021","11","03","","6.4","","-4.2","","1.1","","16.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-04","2021","11","04","","5.2","","-5.9","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-05","2021","11","05","","6.4","","-6.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-06","2021","11","06","","9.1","","-2.8","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-07","2021","11","07","","10.4","","-4.5","","2.9","","15.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-08","2021","11","08","","12.2","","-1.3","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-09","2021","11","09","","14.2","","-1.7","","6.2","","11.8","","0.0","","","","","","1.0","","","","31","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-10","2021","11","10","","11.2","","-1.0","","5.1","","12.9","","0.0","","","","","","0.0","","","","29","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-11","2021","11","11","","6.5","","-5.1","","0.7","","17.3","","0.0","","","","","","0.0","","","","6","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-12","2021","11","12","","7.1","","3.9","","5.5","","12.5","","0.0","","","","","","24.4","","","","9","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-13","2021","11","13","","8.2","","3.5","","5.8","","12.2","","0.0","","","","","","11.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-14","2021","11","14","","4.0","","-1.5","","1.2","","16.8","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-15","2021","11","15","","4.1","","-0.7","","1.7","","16.3","","0.0","","","","","","6.3","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-16","2021","11","16","","2.0","","-2.6","","-0.3","","18.3","","0.0","","","","","","0.0","","","","27","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-17","2021","11","17","","1.4","","-6.6","","-2.6","","20.6","","0.0","","","","","","9.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-18","2021","11","18","","4.0","","-0.2","","1.9","","16.1","","0.0","","","","","","19.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-19","2021","11","19","","3.5","","-1.7","","0.9","","17.1","","0.0","","","","","","0.1","","","","26","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-20","2021","11","20","","1.6","","-4.0","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-21","2021","11","21","","2.6","","-1.7","","0.5","","17.5","","0.0","","","","","","3.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-22","2021","11","22","","5.1","","-4.4","","0.3","","17.7","","0.0","","","","","","4.1","","","","27","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-23","2021","11","23","","-1.1","","-7.3","","-4.2","","22.2","","0.0","","","","","","0.0","","","","27","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-24","2021","11","24","","-0.4","","-8.2","","-4.3","","22.3","","0.0","","","","","","0.0","","","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-25","2021","11","25","","3.3","","-6.8","","-1.7","","19.7","","0.0","","","","","","0.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-26","2021","11","26","","1.0","","-1.6","","-0.3","","18.3","","0.0","","","","","","7.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-27","2021","11","27","","-1.6","","-5.9","","-3.7","","21.7","","0.0","","","","","","4.6","","11","","27","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-28","2021","11","28","","-4.5","","-15.0","","-9.7","","27.7","","0.0","","","","","","0.0","","3","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-29","2021","11","29","","-3.1","","-13.7","","-8.4","","26.4","","0.0","","","","","","0.0","","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-11-30","2021","11","30","","-3.5","","-14.0","","-8.7","","26.7","","0.0","","","","","","0.0","","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-01","2021","12","01","","-2.1","","-14.1","","-8.1","","26.1","","0.0","","","","","","2.3","","4","","27","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-02","2021","12","02","","2.1","","-9.3","","-3.6","","21.6","","0.0","","","","","","17.3","","7","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-03","2021","12","03","","2.1","","-12.7","","-5.3","","23.3","","0.0","","","","","","0.0","","7","","29","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-04","2021","12","04","","-9.1","","-15.5","","-12.3","","30.3","","0.0","","","","","","0.6","","6","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-05","2021","12","05","","-7.9","","-15.4","","-11.7","","29.7","","0.0","","","","","","0.3","","9","","27","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-06","2021","12","06","","3.2","","-8.7","","-2.7","","20.7","","0.0","","","","","","46.5","","17","","6","","49",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-07","2021","12","07","","1.9","","-14.5","","-6.3","","24.3","","0.0","","","","","","0.0","","18","","27","","71",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-08","2021","12","08","","-9.7","","-20.3","","-15.0","","33.0","","0.0","","","","","","0.0","","18","","6","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-09","2021","12","09","","-8.1","","-20.9","","-14.5","","32.5","","0.0","","","","","","1.4","","18","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-10","2021","12","10","","-5.1","","-20.9","","-13.0","","31.0","","0.0","","","","","","1.9","","18","","8","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-11","2021","12","11","","5.7","","-5.2","","0.3","","17.7","","0.0","","","","","","22.7","","21","","24","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-12","2021","12","12","","5.4","","-0.5","","2.4","","15.6","","0.0","","","","","","0.4","","18","","26","","84",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-13","2021","12","13","","4.4","","1.3","","2.8","","15.2","","0.0","","","","","","0.0","","17","","22","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-14","2021","12","14","","3.6","","-9.9","","-3.2","","21.2","","0.0","","","","","","0.0","","16","","32","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-15","2021","12","15","","-4.1","","-13.9","","-9.0","","27.0","","0.0","","","","","","","M","16","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-16","2021","12","16","","1.2","","-4.1","","-1.5","","19.5","","0.0","","","","","","5.9","","21","","","M","","M"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-17","2021","12","17","","9.2","","-3.7","","2.8","","15.2","","0.0","","","","","","1.0","","18","","","M","","M"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-18","2021","12","18","","-3.6","","-9.9","","-6.7","","24.7","","0.0","","","","","","1.0","","16","","8","","38",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-19","2021","12","19","","-4.1","","-15.2","","-9.6","","27.6","","0.0","","","","","","2.2","","19","","8","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-20","2021","12","20","","-7.6","","-21.9","","-14.8","","32.8","","0.0","","","","","","4.1","","19","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-21","2021","12","21","","-1.8","","-14.0","","-7.9","","25.9","","0.0","","","","","","3.8","","28","","28","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-22","2021","12","22","","-4.8","","-7.7","","-6.2","","24.2","","0.0","","","","","","1.6","","27","","8","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-23","2021","12","23","","-7.4","","-23.0","","-15.2","","33.2","","0.0","","","","","","0.0","","25","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-24","2021","12","24","","-10.5","","-25.7","","-18.1","","36.1","","0.0","","","","","","0.0","","24","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-25","2021","12","25","","-5.0","","-20.6","","-12.8","","30.8","","0.0","","","","","","0.0","","23","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-26","2021","12","26","","-2.8","","-13.9","","-8.3","","26.3","","0.0","","","","","","0.0","","23","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-27","2021","12","27","","-3.8","","-14.6","","-9.2","","27.2","","0.0","","","","","","0.0","","23","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-28","2021","12","28","","-5.4","","-9.6","","-7.5","","25.5","","0.0","","","","","","3.4","","23","","8","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-29","2021","12","29","","-4.9","","-9.3","","-7.1","","25.1","","0.0","","","","","","0.0","","26","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-30","2021","12","30","","-2.1","","-5.3","","-3.7","","21.7","","0.0","","","","","","0.1","","26","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2021-12-31","2021","12","31","","-1.2","","-2.8","","-2.0","","20.0","","0.0","","","","","","0.8","","25","","","","",""
