"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-28","2007","10","28","","19.2","","5.9","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-29","2007","10","29","","18.5","","6.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-30","2007","10","30","","11.6","","-4.6","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-31","2007","10","31","","13.1","","-5.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-01","2007","11","01","","9.1","","-1.8","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-02","2007","11","02","","9.5","","-6.6","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-03","2007","11","03","","13.0","","6.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-04","2007","11","04","","12.7","","-1.0","","5.9","","12.1","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-05","2007","11","05","","3.6","","-5.6","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-06","2007","11","06","","14.1","","-3.8","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-07","2007","11","07","","14.0","","0.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-08","2007","11","08","","12.4","","1.2","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-09","2007","11","09","","16.3","","-2.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-10","2007","11","10","","16.1","","-1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-11","2007","11","11","","9.5","","-2.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-12","2007","11","12","","11.4","","-1.1","","5.2","","12.8","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-13","2007","11","13","","6.8","","0.3","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-14","2007","11","14","","7.3","","-7.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-15","2007","11","15","","13.0","","-1.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-16","2007","11","16","","13.8","","3.2","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-17","2007","11","17","","9.7","","-3.8","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-18","2007","11","18","","8.3","","1.4","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-19","2007","11","19","","4.0","","-13.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-20","2007","11","20","","1.3","","-13.9","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-21","2007","11","21","","-0.7","","-12.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-22","2007","11","22","","3.8","","-10.6","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-23","2007","11","23","","4.9","","-11.3","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-24","2007","11","24","","7.0","","-2.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-25","2007","11","25","","5.1","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-26","2007","11","26","","-3.7","","-13.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-27","2007","11","27","","-5.8","","-12.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-28","2007","11","28","","-5.8","","-19.0","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-29","2007","11","29","","-9.9","","-20.9","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-11-30","2007","11","30","","-10.1","","-20.4","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-01","2007","12","01","","-14.1","E","-19.4","E","-16.8","E","34.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-02","2007","12","02","","-13.0","","-21.7","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-03","2007","12","03","","6.4","","-17.1","","-5.4","","23.4","","0.0","","","M","","M","","M","","","24","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-04","2007","12","04","","6.7","","-15.6","","-4.5","","22.5","","0.0","","","M","","M","","M","","","25","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-05","2007","12","05","","-9.1","","-17.1","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-06","2007","12","06","","-3.5","","-13.9","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-07","2007","12","07","","-5.8","","-19.5","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-08","2007","12","08","","-4.5","","-18.3","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-09","2007","12","09","","-1.7","","-16.5","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","26","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-10","2007","12","10","","-2.8","","-15.8","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-11","2007","12","11","","1.6","","-16.1","","-7.3","","25.3","","0.0","","","M","","M","","M","","","24","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-12","2007","12","12","","1.8","","-4.3","","-1.3","","19.3","","0.0","","","M","","M","","M","","","26","","82",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-13","2007","12","13","","1.1","","-6.2","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","27","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-14","2007","12","14","","1.6","","-8.6","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","27","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-15","2007","12","15","","3.9","","-10.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","25","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-16","2007","12","16","","3.8","","-5.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","27","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-17","2007","12","17","","5.3","","-2.8","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","26","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-18","2007","12","18","","5.0","","-3.3","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","24","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-19","2007","12","19","","6.0","","-1.4","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","27","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-20","2007","12","20","","5.1","","-5.9","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","1","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-21","2007","12","21","","-5.8","","-19.8","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-22","2007","12","22","","1.7","","-23.2","","-10.8","","28.8","","0.0","","","M","","M","","M","","","24","","87",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-23","2007","12","23","","4.8","","-1.3","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","25","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-24","2007","12","24","","4.7","","-1.3","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","26","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-25","2007","12","25","","2.6","","-4.3","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","24","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-26","2007","12","26","","-0.6","","-4.0","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","26","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-27","2007","12","27","","-0.8","","-13.7","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","29","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-28","2007","12","28","","0.0","","-10.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","25","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-29","2007","12","29","","0.4","","-15.5","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","26","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-30","2007","12","30","","-0.2","","-12.0","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","26","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-12-31","2007","12","31","","-2.8","","-20.1","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","","<31",""
